"UT","DT","TC","PY","Department"
"ISI000375810400026","ARTICLE ",12,2016,"Chemcial Engineering and Materials Science"
"ISI000375809700046","ARTICLE ",3,2016,"Chemcial Engineering and Materials Science"
"ISI000375478800035","ARTICLE ",20,2016,"Chemcial Engineering and Materials Science"
"ISI000375539600002","ARTICLE ",7,2016,"Chemcial Engineering and Materials Science"
"ISI000375527800003","ARTICLE ",8,2016,"Chemcial Engineering and Materials Science"
"ISI000379792200019","ARTICLE ",8,2016,"Chemcial Engineering and Materials Science"
"ISI000377962500176","ARTICLE ",2,2016,"Chemcial Engineering and Materials Science"
"ISI000376825100008","ARTICLE ",23,2016,"Chemcial Engineering and Materials Science"
"ISI000375926200012","ARTICLE ",6,2016,"Chemcial Engineering and Materials Science"
"ISI000374309000012","ARTICLE ",4,2016,"Chemcial Engineering and Materials Science"
"ISI000374920400006","ARTICLE ",7,2016,"Chemcial Engineering and Materials Science"
"ISI000374920400011","ARTICLE ",9,2016,"Chemcial Engineering and Materials Science"
"ISI000374665900035","ARTICLE ",1,2016,"Chemcial Engineering and Materials Science"
"ISI000375521700010","ARTICLE ",8,2016,"Chemcial Engineering and Materials Science"
"ISI000374786300086","ARTICLE ",4,2016,"Chemcial Engineering and Materials Science"
"ISI000375244900027","ARTICLE ",0,2016,"Chemcial Engineering and Materials Science"
"ISI000375243300017","ARTICLE ",1,2016,"Chemcial Engineering and Materials Science"
"ISI000374951000002","ARTICLE ",2,2016,"Chemcial Engineering and Materials Science"
"ISI000371472700033","ARTICLE ",0,2016,"Chemcial Engineering and Materials Science"
"ISI000374811100038","ARTICLE ",4,2016,"Chemcial Engineering and Materials Science"
"ISI000375053000038","ARTICLE ",4,2016,"Chemcial Engineering and Materials Science"
"ISI000374274900003","ARTICLE ",0,2016,"Chemcial Engineering and Materials Science"
"ISI000374274100004","ARTICLE ",5,2016,"Chemcial Engineering and Materials Science"
"ISI000374314000020","ARTICLE ",17,2016,"Chemcial Engineering and Materials Science"
"ISI000374150200004","ARTICLE ",1,2016,"Chemcial Engineering and Materials Science"
"ISI000374704200017","ARTICLE ",8,2016,"Chemcial Engineering and Materials Science"
"ISI000374174700004","ARTICLE ",2,2016,"Chemcial Engineering and Materials Science"
"ISI000373748300003","ARTICLE ",6,2016,"Chemcial Engineering and Materials Science"
"ISI000374716700018","ARTICLE ",12,2016,"Chemcial Engineering and Materials Science"
"ISI000374580200005","ARTICLE ",0,2016,"Chemcial Engineering and Materials Science"
"ISI000375245000055","ARTICLE ",13,2016,"Chemcial Engineering and Materials Science"
"ISI000374275000019","ARTICLE ",0,2016,"Chemcial Engineering and Materials Science"
"ISI000374274600040","ARTICLE ",4,2016,"Chemcial Engineering and Materials Science"
"ISI000374121800001","ARTICLE ",12,2016,"Chemcial Engineering and Materials Science"
"ISI000373524400021","ARTICLE ",6,2016,"Chemcial Engineering and Materials Science"
"ISI000372564500024","ARTICLE ",3,2016,"Chemcial Engineering and Materials Science"
"ISI000372593200011","ARTICLE ",13,2016,"Chemcial Engineering and Materials Science"
"ISI000373416500018","ARTICLE ",9,2016,"Chemcial Engineering and Materials Science"
"ISI000371043700001","ARTICLE ",1,2016,"Chemcial Engineering and Materials Science"
"ISI000373519300013","ARTICLE ",9,2016,"Chemcial Engineering and Materials Science"
"ISI000372946600077","ARTICLE ",2,2016,"Chemcial Engineering and Materials Science"
"ISI000372856300036","ARTICLE ",9,2016,"Chemcial Engineering and Materials Science"
"ISI000372711200004","ARTICLE ",19,2016,"Chemcial Engineering and Materials Science"
"ISI000372688700002","ARTICLE ",4,2016,"Chemcial Engineering and Materials Science"
"ISI000369456900012","ARTICLE ",4,2016,"Chemcial Engineering and Materials Science"
"ISI000372974600032","ARTICLE ",1,2016,"Chemcial Engineering and Materials Science"
"ISI000371945700006","ARTICLE ",3,2016,"Chemcial Engineering and Materials Science"
"ISI000371945700050","ARTICLE ",9,2016,"Chemcial Engineering and Materials Science"
"ISI000371945700056","ARTICLE ",20,2016,"Chemcial Engineering and Materials Science"
"ISI000369496300002","ARTICLE ",1,2016,"Chemcial Engineering and Materials Science"
"ISI000371852000005","ARTICLE ",6,2016,"Chemcial Engineering and Materials Science"
"ISI000371562700062","ARTICLE ",5,2016,"Chemcial Engineering and Materials Science"
"ISI000371453700003","ARTICLE ",7,2016,"Chemcial Engineering and Materials Science"
"ISI000371453700047","ARTICLE ",8,2016,"Chemcial Engineering and Materials Science"
"ISI000371418600003","ARTICLE ",10,2016,"Chemcial Engineering and Materials Science"
"ISI000369480800018","ARTICLE ",3,2016,"Chemcial Engineering and Materials Science"
"ISI000373711700011","ARTICLE ",3,2016,"Chemcial Engineering and Materials Science"
"ISI000372395900021","ARTICLE ",14,2016,"Chemcial Engineering and Materials Science"
"ISI000372395900030","ARTICLE ",23,2016,"Chemcial Engineering and Materials Science"
"ISI000372479500027","ARTICLE ",7,2016,"Chemcial Engineering and Materials Science"
"ISI000372391800013","ARTICLE ",8,2016,"Chemcial Engineering and Materials Science"
"ISI000371755500008","ARTICLE ",3,2016,"Chemcial Engineering and Materials Science"
"ISI000371755500079","ARTICLE ",4,2016,"Chemcial Engineering and Materials Science"
"ISI000371453900034","ARTICLE ",0,2016,"Chemcial Engineering and Materials Science"
"ISI000371371600020","ARTICLE ",5,2016,"Chemcial Engineering and Materials Science"
"ISI000370967400015","ARTICLE ",23,2016,"Chemcial Engineering and Materials Science"
"ISI000370615300022","ARTICLE ",1,2016,"Chemcial Engineering and Materials Science"
"ISI000370148900004","ARTICLE ",0,2016,"Chemcial Engineering and Materials Science"
"ISI000370987800028","ARTICLE ",7,2016,"Chemcial Engineering and Materials Science"
"ISI000370987800029","ARTICLE ",10,2016,"Chemcial Engineering and Materials Science"
"ISI000371222600023","ARTICLE ",7,2016,"Chemcial Engineering and Materials Science"
"ISI000375142200290","ARTICLE ",0,2016,"Chemcial Engineering and Materials Science"
"ISI000369740300023","ARTICLE ",10,2016,"Chemcial Engineering and Materials Science"
"ISI000370112200011","ARTICLE ",8,2016,"Chemcial Engineering and Materials Science"
"ISI000370113300041","ARTICLE ",6,2016,"Chemcial Engineering and Materials Science"
"ISI000372065600009","ARTICLE ",3,2016,"Chemcial Engineering and Materials Science"
"ISI000371131700001","ARTICLE ",10,2016,"Chemcial Engineering and Materials Science"
"ISI000369774900075","ARTICLE ",12,2016,"Chemcial Engineering and Materials Science"
"ISI000369319500017","ARTICLE ",14,2016,"Chemcial Engineering and Materials Science"
"ISI000368687400023","ARTICLE ",9,2016,"Chemcial Engineering and Materials Science"
"ISI000369070400004","ARTICLE ",0,2016,"Chemcial Engineering and Materials Science"
"ISI000368188600019","ARTICLE ",1,2016,"Chemcial Engineering and Materials Science"
"ISI000368417100009","ARTICLE ",3,2016,"Chemcial Engineering and Materials Science"
"ISI000367357500003","ARTICLE ",1,2016,"Chemcial Engineering and Materials Science"
"ISI000369214300006","ARTICLE ",18,2016,"Chemcial Engineering and Materials Science"
"ISI000370043000007","ARTICLE ",5,2016,"Chemcial Engineering and Materials Science"
"ISI000368651100006","ARTICLE ",3,2016,"Chemcial Engineering and Materials Science"
"ISI000366512200011","ARTICLE ",6,2016,"Chemcial Engineering and Materials Science"
"ISI000366512200021","ARTICLE ",11,2016,"Chemcial Engineering and Materials Science"
"ISI000364894600026","ARTICLE ",3,2016,"Chemcial Engineering and Materials Science"
"ISI000368562200014","ARTICLE ",6,2016,"Chemcial Engineering and Materials Science"
"ISI000368563000090","ARTICLE ",5,2016,"Chemcial Engineering and Materials Science"
"ISI000367891800001","ARTICLE ",5,2016,"Chemcial Engineering and Materials Science"
"ISI000412643800003","ARTICLE ",0,2016,"Chemcial Engineering and Materials Science"
"ISI000406880100342","INPROCEEDINGS ",0,2016,"Chemcial Engineering and Materials Science"
"ISI000406968900030","INPROCEEDINGS ",1,2016,"Chemcial Engineering and Materials Science"
"ISI000404104800018","INPROCEEDINGS ",0,2016,"Chemcial Engineering and Materials Science"
"ISI000403698400009","INCOLLECTION ",0,2016,"Chemcial Engineering and Materials Science"
"ISI000401244000130","ARTICLE ",0,2016,"Chemcial Engineering and Materials Science"
"ISI000324503204659","ARTICLE ",0,2012,"Chemcial Engineering and Materials Science"
"ISI000324503203965","ARTICLE ",0,2012,"Chemcial Engineering and Materials Science"
"ISI000324475101257","ARTICLE ",0,2012,"Chemcial Engineering and Materials Science"
"ISI000324503204193","ARTICLE ",0,2012,"Chemcial Engineering and Materials Science"
"ISI000324475105606","ARTICLE ",0,2012,"Chemcial Engineering and Materials Science"
"ISI000324475100863","ARTICLE ",0,2012,"Chemcial Engineering and Materials Science"
"ISI000324503201392","ARTICLE ",0,2012,"Chemcial Engineering and Materials Science"
"ISI000324475104718","ARTICLE ",0,2012,"Chemcial Engineering and Materials Science"
"ISI000324503204373","ARTICLE ",0,2012,"Chemcial Engineering and Materials Science"
"ISI000301516000008","ARTICLE ",15,2012,"Chemcial Engineering and Materials Science"
"ISI000301606600017","ARTICLE ",14,2012,"Chemcial Engineering and Materials Science"
"ISI000301397100017","ARTICLE ",38,2012,"Chemcial Engineering and Materials Science"
"ISI000301397800002","ARTICLE ",24,2012,"Chemcial Engineering and Materials Science"
"ISI000301442100001","ARTICLE ",15,2012,"Chemcial Engineering and Materials Science"
"ISI000299111200018","ARTICLE ",7,2012,"Chemcial Engineering and Materials Science"
"ISI000303155700016","ARTICLE ",7,2012,"Chemcial Engineering and Materials Science"
"ISI000302033000010","ARTICLE ",54,2012,"Chemcial Engineering and Materials Science"
"ISI000302301000025","ARTICLE ",29,2012,"Chemcial Engineering and Materials Science"
"ISI000301729200155","ARTICLE ",3,2012,"Chemcial Engineering and Materials Science"
"ISI000301777400008","ARTICLE ",44,2012,"Chemcial Engineering and Materials Science"
"ISI000300921600008","ARTICLE ",2,2012,"Chemcial Engineering and Materials Science"
"ISI000300533500025","ARTICLE ",17,2012,"Chemcial Engineering and Materials Science"
"ISI000300711200057","ARTICLE ",21,2012,"Chemcial Engineering and Materials Science"
"ISI000300711200005","ARTICLE ",20,2012,"Chemcial Engineering and Materials Science"
"ISI000299985300046","ARTICLE ",15,2012,"Chemcial Engineering and Materials Science"
"ISI000299734200018","ARTICLE ",92,2012,"Chemcial Engineering and Materials Science"
"ISI000299693000022","ARTICLE ",113,2012,"Chemcial Engineering and Materials Science"
"ISI000300030700004","ARTICLE ",17,2012,"Chemcial Engineering and Materials Science"
"ISI000300462400059","ARTICLE ",37,2012,"Chemcial Engineering and Materials Science"
"ISI000304056000006","ARTICLE ",5,2012,"Chemcial Engineering and Materials Science"
"ISI000301969500018","ARTICLE ",24,2012,"Chemcial Engineering and Materials Science"
"ISI000302188900008","ARTICLE ",12,2012,"Chemcial Engineering and Materials Science"
"ISI000299877500007","ARTICLE ",11,2012,"Chemcial Engineering and Materials Science"
"ISI000300407800001","ARTICLE ",21,2012,"Chemcial Engineering and Materials Science"
"ISI000296933200020","ARTICLE ",56,2012,"Chemcial Engineering and Materials Science"
"ISI000301085100029","ARTICLE ",19,2012,"Chemcial Engineering and Materials Science"
"ISI000299872400006","ARTICLE ",9,2012,"Chemcial Engineering and Materials Science"
"ISI000299366500025","ARTICLE ",17,2012,"Chemcial Engineering and Materials Science"
"ISI000298905000002","ARTICLE ",223,2012,"Chemcial Engineering and Materials Science"
"ISI000298905000029","ARTICLE ",14,2012,"Chemcial Engineering and Materials Science"
"ISI000298905000064","ARTICLE ",13,2012,"Chemcial Engineering and Materials Science"
"ISI000327200406104","INPROCEEDINGS ",2,2012,"Chemcial Engineering and Materials Science"
"ISI000327200406106","INPROCEEDINGS ",4,2012,"Chemcial Engineering and Materials Science"
"ISI000326642600004","INPROCEEDINGS ",0,2012,"Chemcial Engineering and Materials Science"
"ISI000325036600609","INPROCEEDINGS ",0,2012,"Chemcial Engineering and Materials Science"
"ISI000321104000004","INCOLLECTION ",3,2012,"Chemcial Engineering and Materials Science"
"ISI000316669100065","INPROCEEDINGS ",0,2012,"Chemcial Engineering and Materials Science"
"ISI000310776204096","INPROCEEDINGS ",1,2012,"Chemcial Engineering and Materials Science"
"ISI000309843600010","INCOLLECTION ",0,2012,"Chemcial Engineering and Materials Science"
"ISI000310829600013","ARTICLE ",13,2012,"Chemcial Engineering and Materials Science"
"ISI000310074200002","ARTICLE ",5,2012,"Chemcial Engineering and Materials Science"
"ISI000308653800028","ARTICLE ",15,2012,"Chemcial Engineering and Materials Science"
"ISI000304464700056","INCOLLECTION ",0,2012,"Chemcial Engineering and Materials Science"
"ISI000308559400001","ARTICLE ",44,2012,"Chemcial Engineering and Materials Science"
"ISI000308100200036","ARTICLE ",16,2012,"Chemcial Engineering and Materials Science"
"ISI000306945800031","ARTICLE ",27,2012,"Chemcial Engineering and Materials Science"
"ISI000306527800008","ARTICLE ",33,2012,"Chemcial Engineering and Materials Science"
"ISI000304746200034","ARTICLE ",7,2012,"Chemcial Engineering and Materials Science"
"ISI000303774000018","ARTICLE ",32,2012,"Chemcial Engineering and Materials Science"
"ISI000301170900006","INCOLLECTION ",0,2012,"Chemcial Engineering and Materials Science"
"ISI000303773600020","ARTICLE ",9,2012,"Chemcial Engineering and Materials Science"
"ISI000302582100004","ARTICLE ",30,2012,"Chemcial Engineering and Materials Science"
"ISI000301494400025","ARTICLE ",3,2012,"Chemcial Engineering and Materials Science"
"ISI000301913800004","ARTICLE ",34,2012,"Chemcial Engineering and Materials Science"
"ISI000301913800030","ARTICLE ",35,2012,"Chemcial Engineering and Materials Science"
"ISI000300934700035","ARTICLE ",11,2012,"Chemcial Engineering and Materials Science"
"ISI000301986500010","ARTICLE ",20,2012,"Chemcial Engineering and Materials Science"
"ISI000302030200021","ARTICLE ",25,2012,"Chemcial Engineering and Materials Science"
"ISI000301195300061","ARTICLE ",16,2012,"Chemcial Engineering and Materials Science"
"ISI000300828400058","ARTICLE ",6,2012,"Chemcial Engineering and Materials Science"
"ISI000300887700021","ARTICLE ",3,2012,"Chemcial Engineering and Materials Science"
"ISI000299949500011","ARTICLE ",10,2012,"Chemcial Engineering and Materials Science"
"ISI000300074300013","ARTICLE ",46,2012,"Chemcial Engineering and Materials Science"
"ISI000299477300006","ARTICLE ",27,2012,"Chemcial Engineering and Materials Science"
"ISI000209348607414","ARTICLE ",0,2012,"Chemcial Engineering and Materials Science"
"ISI000209348604356","ARTICLE ",0,2012,"Chemcial Engineering and Materials Science"
"ISI000209348603149","ARTICLE ",0,2012,"Chemcial Engineering and Materials Science"
"ISI000398249100043","INPROCEEDINGS ",0,2012,"Chemcial Engineering and Materials Science"
"ISI000296743200008","ARTICLE ",74,2012,"Chemcial Engineering and Materials Science"
"ISI000295906200037","ARTICLE ",7,2012,"Chemcial Engineering and Materials Science"
"ISI000409244300023","ARTICLE ",0,2016,"Civil, Environmental, and Geo-Engineering"
"ISI000390245900010","ARTICLE ",3,2016,"Civil, Environmental, and Geo-Engineering"
"ISI000388614200013","ARTICLE ",4,2016,"Civil, Environmental, and Geo-Engineering"
"ISI000387668000001","ARTICLE ",0,2016,"Civil, Environmental, and Geo-Engineering"
"ISI000388626400020","ARTICLE ",0,2016,"Civil, Environmental, and Geo-Engineering"
"ISI000388506400025","ARTICLE ",0,2016,"Civil, Environmental, and Geo-Engineering"
"ISI000385319300034","ARTICLE ",1,2016,"Civil, Environmental, and Geo-Engineering"
"ISI000385339900004","ARTICLE ",4,2016,"Civil, Environmental, and Geo-Engineering"
"ISI000384244700010","ARTICLE ",0,2016,"Civil, Environmental, and Geo-Engineering"
"ISI000383615200010","ARTICLE ",1,2016,"Civil, Environmental, and Geo-Engineering"
"ISI000384773400014","ARTICLE ",1,2016,"Civil, Environmental, and Geo-Engineering"
"ISI000383309000021","ARTICLE ",3,2016,"Civil, Environmental, and Geo-Engineering"
